"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-01 15:00","2023","11","01","15:00","","8.0","","4.8","","80","","","","9","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-01 16:00","2023","11","01","16:00","","8.5","","4.6","","77","","","","23","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-01 17:00","2023","11","01","17:00","","9.0","","4.7","","74","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-01 18:00","2023","11","01","18:00","","8.7","","4.7","","76","","","","11","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-01 19:00","2023","11","01","19:00","","8.7","","4.1","","73","","","","14","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-01 20:00","2023","11","01","20:00","","9.8","","4.4","","69","","","","16","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-01 21:00","2023","11","01","21:00","","9.7","","3.6","","66","","","","10","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-01 22:00","2023","11","01","22:00","","9.5","","3.8","","68","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-01 23:00","2023","11","01","23:00","","9.2","","4.8","","74","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 00:00","2023","11","02","00:00","","9.3","","6.0","","80","","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 01:00","2023","11","02","01:00","","9.4","","6.5","","82","","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 02:00","2023","11","02","02:00","","9.4","","6.4","","81","","","","25","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 03:00","2023","11","02","03:00","","9.3","","6.4","","82","","","","11","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 04:00","2023","11","02","04:00","","9.2","","7.1","","87","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 05:00","2023","11","02","05:00","","9.4","","8.4","","94","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 06:00","2023","11","02","06:00","","8.8","","7.7","","93","","","","7","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 07:00","2023","11","02","07:00","","8.7","","7.6","","92","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 08:00","2023","11","02","08:00","","9.0","","8.0","","93","","","","9","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 09:00","2023","11","02","09:00","","8.7","","8.1","","96","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 10:00","2023","11","02","10:00","","8.8","","8.3","","97","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 11:00","2023","11","02","11:00","","8.9","","8.7","","98","","","","9","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 12:00","2023","11","02","12:00","","9.1","","8.9","","99","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 13:00","2023","11","02","13:00","","9.0","","8.8","","99","","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 14:00","2023","11","02","14:00","","9.3","","9.2","","99","","","","8","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 15:00","2023","11","02","15:00","","9.6","","9.5","","99","","","","8","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 16:00","2023","11","02","16:00","","10.1","","9.9","","99","","","","8","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 17:00","2023","11","02","17:00","","10.7","","10.3","","98","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 18:00","2023","11","02","18:00","","10.8","","10.4","","97","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 19:00","2023","11","02","19:00","","10.7","","10.4","","98","","","","12","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 20:00","2023","11","02","20:00","","12.4","","11.7","","95","","","","16","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 21:00","2023","11","02","21:00","","12.7","","10.6","","87","","","","36","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 22:00","2023","11","02","22:00","","14.9","","10.5","","75","","","","20","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-02 23:00","2023","11","02","23:00","","14.9","","10.0","","73","","","","18","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 00:00","2023","11","03","00:00","","14.1","","9.9","","76","","","","18","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 01:00","2023","11","03","01:00","","13.6","","9.9","","79","","","","18","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 02:00","2023","11","03","02:00","","13.1","","10.1","","82","","","","19","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 03:00","2023","11","03","03:00","","13.4","","9.9","","79","","","","20","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 04:00","2023","11","03","04:00","","13.5","","9.8","","78","","","","20","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 05:00","2023","11","03","05:00","","12.5","","9.7","","83","","","","20","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 06:00","2023","11","03","06:00","","12.1","","9.5","","84","","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 07:00","2023","11","03","07:00","","12.7","","10.1","","84","","","","16","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 08:00","2023","11","03","08:00","","13.5","","9.0","","74","","","","20","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 09:00","2023","11","03","09:00","","12.8","","9.2","","79","","","","19","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 10:00","2023","11","03","10:00","","12.3","","9.3","","82","","","","10","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 11:00","2023","11","03","11:00","","10.7","","9.1","","90","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 12:00","2023","11","03","12:00","","10.1","","8.9","","93","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 13:00","2023","11","03","13:00","","9.9","","8.7","","93","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 14:00","2023","11","03","14:00","","10.3","","9.1","","92","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 15:00","2023","11","03","15:00","","10.0","","9.1","","94","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 16:00","2023","11","03","16:00","","10.2","","9.5","","95","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 17:00","2023","11","03","17:00","","11.5","","9.8","","89","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 18:00","2023","11","03","18:00","","11.1","","10.0","","93","","","","13","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 19:00","2023","11","03","19:00","","11.0","","9.9","","93","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 20:00","2023","11","03","20:00","","11.4","","9.9","","91","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 21:00","2023","11","03","21:00","","11.5","","9.8","","89","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 22:00","2023","11","03","22:00","","11.8","","9.2","","84","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-03 23:00","2023","11","03","23:00","","12.0","","9.6","","85","","","","7","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 00:00","2023","11","04","00:00","","12.7","","9.7","","81","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 01:00","2023","11","04","01:00","","12.4","","9.5","","82","","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 02:00","2023","11","04","02:00","","12.0","","9.2","","83","","","","8","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 03:00","2023","11","04","03:00","","12.1","","9.0","","81","","","","9","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 04:00","2023","11","04","04:00","","11.7","","8.6","","81","","","","10","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 05:00","2023","11","04","05:00","","11.7","","8.5","","81","","","","9","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 06:00","2023","11","04","06:00","","11.3","","8.7","","84","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 07:00","2023","11","04","07:00","","10.7","","9.3","","91","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 08:00","2023","11","04","08:00","","10.3","","9.6","","95","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 09:00","2023","11","04","09:00","","10.3","","9.8","","96","","","","9","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 10:00","2023","11","04","10:00","","10.6","","9.9","","95","","","","9","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 11:00","2023","11","04","11:00","","11.0","","10.4","","96","","","","10","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 12:00","2023","11","04","12:00","","10.9","","10.4","","96","","","","10","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 13:00","2023","11","04","13:00","","11.9","","11.0","","94","","","","12","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 14:00","2023","11","04","14:00","","11.5","","11.0","","97","","","","11","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 15:00","2023","11","04","15:00","","11.9","","11.6","","98","","","","11","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 16:00","2023","11","04","16:00","","13.2","","12.5","","95","","","","12","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 17:00","2023","11","04","17:00","","13.1","","12.5","","96","","","","15","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 18:00","2023","11","04","18:00","","13.5","","12.9","","96","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 19:00","2023","11","04","19:00","","13.7","","13.0","","95","","","","15","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 20:00","2023","11","04","20:00","","15.1","","11.7","","80","","","","16","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 21:00","2023","11","04","21:00","","15.9","","10.5","","71","","","","17","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 22:00","2023","11","04","22:00","","16.0","","11.3","","74","","","","17","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-04 23:00","2023","11","04","23:00","","15.3","","10.1","","71","","","","17","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 00:00","2023","11","05","00:00","","15.3","","9.1","","67","","","","20","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 01:00","2023","11","05","01:00","","14.7","","9.0","","69","","","","20","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 02:00","2023","11","05","02:00","","14.1","","9.3","","73","","","","19","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 03:00","2023","11","05","03:00","","14.2","","8.6","","69","","","","17","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 04:00","2023","11","05","04:00","","13.5","","9.1","","75","","","","19","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 05:00","2023","11","05","05:00","","13.2","","8.9","","75","","","","19","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 06:00","2023","11","05","06:00","","12.2","","8.9","","80","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 07:00","2023","11","05","07:00","","13.1","","8.4","","74","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 08:00","2023","11","05","08:00","","13.3","","8.4","","72","","","","16","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 09:00","2023","11","05","09:00","","13.3","","8.8","","74","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 10:00","2023","11","05","10:00","","11.6","","9.3","","86","","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 11:00","2023","11","05","11:00","","12.1","","9.7","","85","","","","14","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 12:00","2023","11","05","12:00","","11.5","","9.8","","89","","","","16","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 13:00","2023","11","05","13:00","","10.8","","10.1","","95","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 14:00","2023","11","05","14:00","","11.1","","9.9","","92","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 15:00","2023","11","05","15:00","","11.2","","10.1","","93","","","","14","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 16:00","2023","11","05","16:00","","11.3","","10.0","","92","","","","13","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 17:00","2023","11","05","17:00","","11.2","","9.7","","91","","","","13","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 18:00","2023","11","05","18:00","","11.3","","9.8","","90","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 19:00","2023","11","05","19:00","","11.9","","9.9","","88","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 20:00","2023","11","05","20:00","","11.7","","9.5","","86","","","","12","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 21:00","2023","11","05","21:00","","12.5","","9.2","","81","","","","12","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 22:00","2023","11","05","22:00","","12.5","","9.1","","80","","","","12","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-05 23:00","2023","11","05","23:00","","12.6","","8.5","","76","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 00:00","2023","11","06","00:00","","12.9","","8.7","","76","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 01:00","2023","11","06","01:00","","11.8","","9.1","","84","","","","8","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 02:00","2023","11","06","02:00","","11.7","","9.3","","85","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 03:00","2023","11","06","03:00","","11.9","","9.5","","85","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 04:00","2023","11","06","04:00","","11.6","","9.0","","84","","","","10","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 05:00","2023","11","06","05:00","","11.4","","9.1","","86","","","","11","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 06:00","2023","11","06","06:00","","10.7","","9.7","","93","","","","11","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 07:00","2023","11","06","07:00","","10.3","","9.6","","95","","","","10","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 08:00","2023","11","06","08:00","","10.1","","9.2","","94","","","","8","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 09:00","2023","11","06","09:00","","10.2","","8.9","","91","","","","10","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 10:00","2023","11","06","10:00","","10.3","","8.6","","89","","","","9","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 11:00","2023","11","06","11:00","","9.9","","8.6","","91","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 12:00","2023","11","06","12:00","","9.9","","8.7","","92","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 13:00","2023","11","06","13:00","","10.1","","8.6","","90","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 14:00","2023","11","06","14:00","","10.0","","8.4","","90","","","","8","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 15:00","2023","11","06","15:00","","9.6","","8.4","","92","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 16:00","2023","11","06","16:00","","9.6","","8.1","","91","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 17:00","2023","11","06","17:00","","9.6","","8.3","","92","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 18:00","2023","11","06","18:00","","10.1","","8.1","","88","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 19:00","2023","11","06","19:00","","10.6","","8.1","","85","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 20:00","2023","11","06","20:00","","10.4","","9.0","","91","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 21:00","2023","11","06","21:00","","10.4","","9.0","","91","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 22:00","2023","11","06","22:00","","10.4","","9.0","","91","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-06 23:00","2023","11","06","23:00","","10.2","","9.3","","94","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 00:00","2023","11","07","00:00","","10.1","","9.5","","96","","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 01:00","2023","11","07","01:00","","10.0","","9.5","","97","","","","8","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 02:00","2023","11","07","02:00","","10.3","","9.3","","94","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 03:00","2023","11","07","03:00","","10.1","","9.4","","95","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 04:00","2023","11","07","04:00","","10.2","","9.5","","96","","","","17","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 05:00","2023","11","07","05:00","","10.3","","9.7","","96","","","","17","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 06:00","2023","11","07","06:00","","10.2","","9.8","","97","","","","17","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 07:00","2023","11","07","07:00","","10.2","","9.8","","98","","","","18","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 08:00","2023","11","07","08:00","","10.1","","9.9","","99","","","","21","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 09:00","2023","11","07","09:00","","9.8","","9.5","","98","","","","25","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 10:00","2023","11","07","10:00","","9.9","","9.4","","97","","","","27","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 11:00","2023","11","07","11:00","","9.9","","8.5","","91","","","","28","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 12:00","2023","11","07","12:00","","10.4","","8.3","","87","","","","28","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 13:00","2023","11","07","13:00","","10.4","","8.0","","85","","","","28","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 14:00","2023","11","07","14:00","","10.4","","6.7","","78","","","","29","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 15:00","2023","11","07","15:00","","10.2","","5.4","","72","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 16:00","2023","11","07","16:00","","10.0","","4.1","","66","","","","29","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 17:00","2023","11","07","17:00","","10.1","","4.8","","70","","","","29","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 18:00","2023","11","07","18:00","","9.9","","5.1","","72","","","","28","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 19:00","2023","11","07","19:00","","10.1","","4.4","","68","","","","28","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 20:00","2023","11","07","20:00","","10.1","","4.7","","69","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 21:00","2023","11","07","21:00","","10.3","","4.2","","66","","","","29","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 22:00","2023","11","07","22:00","","10.4","","4.4","","66","","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-11-07 23:00","2023","11","07","23:00","","10.7","","3.9","","63","","","","29","","26","","","","","","","","","","NA"
