"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 02:00","2022","03","02","02:00","","9.9","","7.1","","83","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 03:00","2022","03","02","03:00","","10.4","","8.3","","86","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 04:00","2022","03","02","04:00","","10.9","","7.9","","82","","","","12","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 05:00","2022","03","02","05:00","","9.6","","7.0","","83","","","","12","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 06:00","2022","03","02","06:00","","10.3","","7.2","","81","","","","12","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 07:00","2022","03","02","07:00","","10.4","","6.6","","77","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 08:00","2022","03","02","08:00","","9.3","","6.1","","80","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 09:00","2022","03","02","09:00","","8.5","","6.3","","86","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 10:00","2022","03","02","10:00","","8.4","","6.6","","89","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 11:00","2022","03","02","11:00","","8.1","","7.2","","94","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 12:00","2022","03","02","12:00","","7.8","","6.7","","93","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 13:00","2022","03","02","13:00","","7.6","","6.8","","94","","","","6","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 14:00","2022","03","02","14:00","","7.4","","6.9","","97","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 15:00","2022","03","02","15:00","","7.5","","6.3","","92","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 16:00","2022","03","02","16:00","","7.2","","6.2","","93","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 17:00","2022","03","02","17:00","","7.2","","6.0","","92","","","","8","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 18:00","2022","03","02","18:00","","7.5","","6.0","","90","","","","11","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 19:00","2022","03","02","19:00","","7.9","","6.4","","90","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 20:00","2022","03","02","20:00","","8.6","","6.5","","87","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 21:00","2022","03","02","21:00","","8.4","","6.6","","88","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 22:00","2022","03","02","22:00","","8.4","","6.5","","88","","","","12","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-02 23:00","2022","03","02","23:00","","8.6","","6.2","","85","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 00:00","2022","03","03","00:00","","8.4","","6.3","","86","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 01:00","2022","03","03","01:00","","8.3","","6.2","","87","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 02:00","2022","03","03","02:00","","7.5","","6.2","","91","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 03:00","2022","03","03","03:00","","8.0","","6.8","","92","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 04:00","2022","03","03","04:00","","7.6","","6.6","","93","","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 05:00","2022","03","03","05:00","","7.2","","6.4","","95","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 06:00","2022","03","03","06:00","","6.8","","5.9","","94","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 07:00","2022","03","03","07:00","","7.1","","6.0","","93","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 08:00","2022","03","03","08:00","","6.8","","5.8","","94","","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 09:00","2022","03","03","09:00","","6.3","","5.7","","95","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 10:00","2022","03","03","10:00","","6.1","","5.5","","96","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 11:00","2022","03","03","11:00","","6.4","","5.9","","97","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 12:00","2022","03","03","12:00","","5.0","","4.2","","95","","","","28","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 13:00","2022","03","03","13:00","","5.5","","4.3","","92","","","","28","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 14:00","2022","03","03","14:00","","5.7","","5.1","","96","","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 15:00","2022","03","03","15:00","","5.9","","5.4","","97","","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 16:00","2022","03","03","16:00","","6.2","","5.8","","97","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 17:00","2022","03","03","17:00","","5.9","","4.8","","93","","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 18:00","2022","03","03","18:00","","6.2","","3.9","","85","","","","28","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 19:00","2022","03","03","19:00","","6.7","","5.1","","90","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 20:00","2022","03","03","20:00","","6.7","","5.0","","89","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 21:00","2022","03","03","21:00","","7.1","","5.2","","87","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 22:00","2022","03","03","22:00","","7.3","","5.5","","88","","","","33","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-03 23:00","2022","03","03","23:00","","7.4","","5.4","","87","","","","31","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 00:00","2022","03","04","00:00","","8.8","","5.5","","80","","","","18","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 01:00","2022","03","04","01:00","","7.5","","4.8","","83","","","","20","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 02:00","2022","03","04","02:00","","7.1","","5.0","","86","","","","19","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 03:00","2022","03","04","03:00","","6.8","","4.8","","87","","","","18","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 04:00","2022","03","04","04:00","","6.6","","4.5","","87","","","","17","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 05:00","2022","03","04","05:00","","6.5","","5.0","","90","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 06:00","2022","03","04","06:00","","6.8","","4.7","","86","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 07:00","2022","03","04","07:00","","6.2","","5.0","","91","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 08:00","2022","03","04","08:00","","6.1","","5.0","","93","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 09:00","2022","03","04","09:00","","6.3","","5.0","","91","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 10:00","2022","03","04","10:00","","6.3","","4.2","","87","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 11:00","2022","03","04","11:00","","6.2","","4.3","","88","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 12:00","2022","03","04","12:00","","6.2","","4.2","","87","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 13:00","2022","03","04","13:00","","6.1","","4.7","","91","","","","36","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 14:00","2022","03","04","14:00","","6.4","","5.0","","91","","","","35","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 15:00","2022","03","04","15:00","","6.0","","5.4","","96","","","","35","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 16:00","2022","03","04","16:00","","6.4","","5.3","","93","","","","36","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 17:00","2022","03","04","17:00","","6.6","","5.2","","91","","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 18:00","2022","03","04","18:00","","6.4","","4.9","","90","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 19:00","2022","03","04","19:00","","6.6","","4.7","","88","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 20:00","2022","03","04","20:00","","6.6","","4.5","","86","","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 21:00","2022","03","04","21:00","","6.5","","4.1","","84","","","","30","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 22:00","2022","03","04","22:00","","6.9","","3.9","","81","","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-04 23:00","2022","03","04","23:00","","7.3","","3.6","","78","","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 00:00","2022","03","05","00:00","","7.8","","3.1","","72","","","","30","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 01:00","2022","03","05","01:00","","8.0","","3.5","","74","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 02:00","2022","03","05","02:00","","8.1","","4.0","","76","","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 03:00","2022","03","05","03:00","","8.0","","4.5","","78","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 04:00","2022","03","05","04:00","","7.9","","4.5","","79","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 05:00","2022","03","05","05:00","","7.8","","4.2","","78","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 06:00","2022","03","05","06:00","","7.4","","4.0","","79","","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 07:00","2022","03","05","07:00","","7.2","","3.8","","79","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 08:00","2022","03","05","08:00","","6.9","","3.6","","79","","","","30","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 09:00","2022","03","05","09:00","","6.7","","3.6","","80","","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 10:00","2022","03","05","10:00","","6.6","","3.9","","83","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 11:00","2022","03","05","11:00","","6.5","","3.7","","82","","","","32","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 12:00","2022","03","05","12:00","","6.5","","3.8","","83","","","","32","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 13:00","2022","03","05","13:00","","6.4","","3.8","","83","","","","32","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 14:00","2022","03","05","14:00","","6.4","","3.8","","83","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 15:00","2022","03","05","15:00","","6.4","","4.1","","85","","","","32","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 16:00","2022","03","05","16:00","","6.4","","3.5","","82","","","","32","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 17:00","2022","03","05","17:00","","6.3","","3.4","","82","","","","32","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 18:00","2022","03","05","18:00","","6.3","","3.4","","81","","","","32","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 19:00","2022","03","05","19:00","","6.3","","3.4","","82","","","","32","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 20:00","2022","03","05","20:00","","6.6","","3.5","","80","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 21:00","2022","03","05","21:00","","6.8","","3.5","","80","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 22:00","2022","03","05","22:00","","7.0","","3.5","","79","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-05 23:00","2022","03","05","23:00","","7.3","","3.5","","77","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 00:00","2022","03","06","00:00","","7.8","","4.2","","78","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 01:00","2022","03","06","01:00","","8.2","","3.3","","71","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 02:00","2022","03","06","02:00","","8.6","","3.1","","68","","","","29","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 03:00","2022","03","06","03:00","","8.7","","3.3","","69","","","","29","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 04:00","2022","03","06","04:00","","8.5","","3.7","","72","","","","29","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 05:00","2022","03","06","05:00","","8.1","","4.0","","75","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 06:00","2022","03","06","06:00","","7.9","","4.6","","80","","","","31","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 07:00","2022","03","06","07:00","","7.6","","4.1","","79","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 08:00","2022","03","06","08:00","","7.4","","4.2","","80","","","","32","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 09:00","2022","03","06","09:00","","7.1","","4.1","","81","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 10:00","2022","03","06","10:00","","7.0","","4.3","","83","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 11:00","2022","03","06","11:00","","6.6","","4.3","","85","","","","34","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 12:00","2022","03","06","12:00","","6.5","","4.2","","85","","","","33","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 13:00","2022","03","06","13:00","","6.4","","3.6","","82","","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 14:00","2022","03","06","14:00","","6.3","","3.9","","84","","","","34","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 15:00","2022","03","06","15:00","","6.5","","3.8","","83","","","","34","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 16:00","2022","03","06","16:00","","6.5","","3.7","","82","","","","33","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 17:00","2022","03","06","17:00","","6.5","","3.5","","81","","","","35","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 18:00","2022","03","06","18:00","","6.7","","3.8","","82","","","","34","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 19:00","2022","03","06","19:00","","6.6","","4.1","","84","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 20:00","2022","03","06","20:00","","6.7","","4.4","","85","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 21:00","2022","03","06","21:00","","7.1","","4.7","","85","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 22:00","2022","03","06","22:00","","7.3","","4.5","","82","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-06 23:00","2022","03","06","23:00","","7.4","","4.9","","84","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 00:00","2022","03","07","00:00","","7.5","","4.9","","84","","","","29","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 01:00","2022","03","07","01:00","","7.5","","5.2","","86","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 02:00","2022","03","07","02:00","","7.3","","5.0","","85","","","","26","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 03:00","2022","03","07","03:00","","7.1","","4.9","","86","","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 04:00","2022","03","07","04:00","","8.1","","5.1","","82","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 05:00","2022","03","07","05:00","","7.4","","4.9","","85","","","","28","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 06:00","2022","03","07","06:00","","7.0","","5.1","","88","","","","23","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 07:00","2022","03","07","07:00","","6.8","","4.8","","87","","","","22","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 08:00","2022","03","07","08:00","","7.4","","5.1","","85","","","","25","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 09:00","2022","03","07","09:00","","7.6","","4.9","","83","","","","28","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 10:00","2022","03","07","10:00","","7.6","","4.9","","83","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 11:00","2022","03","07","11:00","","6.9","","5.2","","89","","","","24","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 12:00","2022","03","07","12:00","","6.9","","5.1","","88","","","","25","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 13:00","2022","03","07","13:00","","7.0","","4.8","","86","","","","27","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 14:00","2022","03","07","14:00","","6.9","","4.6","","86","","","","27","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 15:00","2022","03","07","15:00","","6.1","","4.5","","89","","","","21","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 16:00","2022","03","07","16:00","","6.0","","5.1","","94","","","","18","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 17:00","2022","03","07","17:00","","6.3","","5.3","","93","","","","17","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 18:00","2022","03","07","18:00","","6.5","","5.5","","93","","","","12","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 19:00","2022","03","07","19:00","","7.9","","6.2","","89","","","","17","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 20:00","2022","03","07","20:00","","8.9","","6.6","","86","","","","16","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 21:00","2022","03","07","21:00","","7.3","","5.0","","85","","","","12","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 22:00","2022","03","07","22:00","","7.6","","5.5","","87","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-03-07 23:00","2022","03","07","23:00","","8.1","","5.7","","85","","","","19","","10","","","","","","","","","","NA"
