"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 00:00","2019","11","08","00:00","","9.1","","7.0","","87","","","","30","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 01:00","2019","11","08","01:00","","9.0","","6.5","","84","","","","30","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 02:00","2019","11","08","02:00","","9.3","","7.5","","88","","","","31","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 03:00","2019","11","08","03:00","","9.4","","8.3","","93","","","","32","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 04:00","2019","11","08","04:00","","9.4","","8.3","","93","","","","31","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 05:00","2019","11","08","05:00","","9.3","","8.4","","95","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 06:00","2019","11","08","06:00","","9.4","","8.3","","92","","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 07:00","2019","11","08","07:00","","9.3","","8.3","","93","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 08:00","2019","11","08","08:00","","9.1","","8.3","","95","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 09:00","2019","11","08","09:00","","8.7","","8.2","","97","","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 10:00","2019","11","08","10:00","","9.2","","8.5","","95","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 11:00","2019","11","08","11:00","","9.3","","8.5","","95","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 12:00","2019","11","08","12:00","","8.5","","7.9","","97","","","","28","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 13:00","2019","11","08","13:00","","9.0","","8.4","","96","","","","32","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 14:00","2019","11","08","14:00","","8.4","","7.7","","95","","","","5","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 15:00","2019","11","08","15:00","","7.8","","7.3","","97","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 16:00","2019","11","08","16:00","","7.9","","7.5","","97","","","","10","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 17:00","2019","11","08","17:00","","7.7","","7.3","","97","","","","13","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 18:00","2019","11","08","18:00","","7.3","","7.1","","98","","","","12","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 19:00","2019","11","08","19:00","","6.4","","6.2","","98","","","","12","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 20:00","2019","11","08","20:00","","6.8","","6.5","","98","","","","21","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 21:00","2019","11","08","21:00","","7.1","","6.8","","98","","","","17","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 22:00","2019","11","08","22:00","","7.7","","7.5","","98","","","","18","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-08 23:00","2019","11","08","23:00","","7.9","","7.5","","98","","","","15","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 00:00","2019","11","09","00:00","","8.4","","7.6","","94","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 01:00","2019","11","09","01:00","","8.9","","7.4","","90","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 02:00","2019","11","09","02:00","","9.0","","6.9","","87","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 03:00","2019","11","09","03:00","","9.1","","6.2","","82","","","","8","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 04:00","2019","11","09","04:00","","9.0","","7.3","","89","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 05:00","2019","11","09","05:00","","8.8","","7.4","","91","","","","17","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 06:00","2019","11","09","06:00","","9.0","","7.5","","90","","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 07:00","2019","11","09","07:00","","8.6","","7.2","","91","","","","7","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 08:00","2019","11","09","08:00","","8.6","","6.9","","89","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 09:00","2019","11","09","09:00","","9.1","","7.4","","89","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 10:00","2019","11","09","10:00","","8.4","","7.3","","92","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 11:00","2019","11","09","11:00","","8.3","","7.2","","92","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 12:00","2019","11","09","12:00","","8.6","","7.4","","92","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 13:00","2019","11","09","13:00","","8.6","","7.4","","92","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 14:00","2019","11","09","14:00","","8.6","","7.6","","93","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 15:00","2019","11","09","15:00","","8.7","","7.8","","94","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 16:00","2019","11","09","16:00","","8.7","","8.0","","95","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 17:00","2019","11","09","17:00","","8.6","","8.2","","97","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 18:00","2019","11","09","18:00","","8.8","","8.5","","98","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 19:00","2019","11","09","19:00","","9.1","","8.9","","98","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 20:00","2019","11","09","20:00","","9.1","","8.8","","98","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 21:00","2019","11","09","21:00","","9.2","","9.0","","99","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 22:00","2019","11","09","22:00","","9.3","","9.1","","99","","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-09 23:00","2019","11","09","23:00","","9.5","","9.3","","99","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 00:00","2019","11","10","00:00","","9.4","","9.3","","99","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 01:00","2019","11","10","01:00","","9.5","","9.3","","99","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 02:00","2019","11","10","02:00","","9.4","","9.3","","99","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 03:00","2019","11","10","03:00","","9.5","","9.3","","99","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 04:00","2019","11","10","04:00","","9.4","","9.3","","99","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 05:00","2019","11","10","05:00","","9.6","","9.5","","99","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 06:00","2019","11","10","06:00","","9.6","","9.4","","99","","","","13","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 07:00","2019","11","10","07:00","","9.4","","9.3","","99","","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 08:00","2019","11","10","08:00","","9.2","","9.1","","99","","","","16","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 09:00","2019","11","10","09:00","","9.0","","8.9","","99","","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 10:00","2019","11","10","10:00","","9.3","","9.2","","99","","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 11:00","2019","11","10","11:00","","9.4","","9.3","","99","","","","30","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 12:00","2019","11","10","12:00","","9.3","","9.2","","99","","","","29","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 13:00","2019","11","10","13:00","","9.2","","9.1","","99","","","","30","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 14:00","2019","11","10","14:00","","9.1","","9.0","","99","","","","28","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 15:00","2019","11","10","15:00","","9.3","","9.2","","100","","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 16:00","2019","11","10","16:00","","9.4","","9.3","","100","","","","35","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 17:00","2019","11","10","17:00","","9.3","","9.3","","100","","","","30","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 18:00","2019","11","10","18:00","","9.3","","9.2","","99","","","","28","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 19:00","2019","11","10","19:00","","9.7","","9.5","","99","","","","34","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 20:00","2019","11","10","20:00","","10.0","","9.6","","98","","","","34","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 21:00","2019","11","10","21:00","","9.8","","9.4","","97","","","","35","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 22:00","2019","11","10","22:00","","10.0","","9.3","","96","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-10 23:00","2019","11","10","23:00","","10.2","","9.2","","94","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 00:00","2019","11","11","00:00","","10.0","","9.1","","94","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 01:00","2019","11","11","01:00","","10.2","","8.8","","91","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 02:00","2019","11","11","02:00","","10.1","","9.0","","93","","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 03:00","2019","11","11","03:00","","10.0","","9.2","","95","","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 04:00","2019","11","11","04:00","","9.8","","9.2","","96","","","","33","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 05:00","2019","11","11","05:00","","9.6","","9.2","","97","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 06:00","2019","11","11","06:00","","9.2","","8.8","","97","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 07:00","2019","11","11","07:00","","9.4","","9.0","","97","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 08:00","2019","11","11","08:00","","9.8","","8.6","","92","","","","33","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 09:00","2019","11","11","09:00","","8.7","","8.2","","97","","","","3","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 10:00","2019","11","11","10:00","","8.5","","7.8","","95","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 11:00","2019","11","11","11:00","","8.7","","8.2","","97","","","","25","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 12:00","2019","11","11","12:00","","7.1","","6.9","","99","","","","28","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 13:00","2019","11","11","13:00","","7.6","","7.5","","99","","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 14:00","2019","11","11","14:00","","7.8","","7.6","","99","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 15:00","2019","11","11","15:00","","7.7","","7.6","","99","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 16:00","2019","11","11","16:00","","7.4","","7.2","","99","","","","12","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 17:00","2019","11","11","17:00","","6.4","","6.2","","99","","","","14","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 18:00","2019","11","11","18:00","","7.3","","5.9","","90","","","","7","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 19:00","2019","11","11","19:00","","7.5","","5.2","","85","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 20:00","2019","11","11","20:00","","8.0","","6.8","","92","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 21:00","2019","11","11","21:00","","7.6","","6.4","","92","","","","27","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 22:00","2019","11","11","22:00","","8.2","","5.2","","81","","","","34","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-11 23:00","2019","11","11","23:00","","8.6","","4.0","","73","","","","28","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 00:00","2019","11","12","00:00","","8.6","","4.6","","76","","","","28","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 01:00","2019","11","12","01:00","","8.5","","5.8","","83","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 02:00","2019","11","12","02:00","","9.3","","7.2","","86","","","","32","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 03:00","2019","11","12","03:00","","8.9","","6.1","","83","","","","24","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 04:00","2019","11","12","04:00","","8.6","","6.5","","86","","","","28","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 05:00","2019","11","12","05:00","","9.6","","7.1","","85","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 06:00","2019","11","12","06:00","","9.4","","7.5","","88","","","","32","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 07:00","2019","11","12","07:00","","9.1","","6.5","","84","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 08:00","2019","11","12","08:00","","8.8","","7.3","","90","","","","29","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 09:00","2019","11","12","09:00","","8.8","","7.9","","94","","","","36","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 10:00","2019","11","12","10:00","","8.7","","8.0","","96","","","","5","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 11:00","2019","11","12","11:00","","8.2","","7.9","","97","","","","21","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 12:00","2019","11","12","12:00","","8.2","","7.7","","97","","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 13:00","2019","11","12","13:00","","8.2","","7.8","","98","","","","30","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 14:00","2019","11","12","14:00","","8.2","","7.9","","98","","","","17","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 15:00","2019","11","12","15:00","","8.1","","7.8","","98","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 16:00","2019","11","12","16:00","","7.8","","7.5","","98","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 17:00","2019","11","12","17:00","","7.9","","7.7","","98","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 18:00","2019","11","12","18:00","","8.2","","7.9","","98","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 19:00","2019","11","12","19:00","","8.4","","7.9","","97","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 20:00","2019","11","12","20:00","","8.4","","7.9","","97","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 21:00","2019","11","12","21:00","","8.4","","7.9","","97","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 22:00","2019","11","12","22:00","","8.3","","7.9","","97","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-12 23:00","2019","11","12","23:00","","8.6","","7.9","","95","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 00:00","2019","11","13","00:00","","8.9","","8.0","","94","","","","12","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 01:00","2019","11","13","01:00","","8.7","","8.1","","96","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 02:00","2019","11","13","02:00","","8.6","","7.9","","95","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 03:00","2019","11","13","03:00","","8.7","","8.1","","96","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 04:00","2019","11","13","04:00","","8.9","","8.3","","96","","","","7","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 05:00","2019","11","13","05:00","","8.9","","8.4","","96","","","","7","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 06:00","2019","11","13","06:00","","9.0","","8.5","","96","","","","7","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 07:00","2019","11","13","07:00","","8.8","","8.5","","98","","","","6","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 08:00","2019","11","13","08:00","","8.8","","8.6","","99","","","","7","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 09:00","2019","11","13","09:00","","8.7","","8.6","","99","","","","7","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 10:00","2019","11","13","10:00","","8.7","","8.6","","99","","","","16","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 11:00","2019","11","13","11:00","","8.8","","8.6","","99","","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 12:00","2019","11","13","12:00","","8.7","","8.6","","99","","","","2","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 13:00","2019","11","13","13:00","","8.9","","8.7","","99","","","","2","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 14:00","2019","11","13","14:00","","8.9","","8.8","","99","","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 15:00","2019","11","13","15:00","","8.8","","8.7","","99","","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 16:00","2019","11","13","16:00","","8.8","","8.7","","99","","","","36","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 17:00","2019","11","13","17:00","","9.0","","8.9","","99","","","","31","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 18:00","2019","11","13","18:00","","8.9","","8.7","","99","","","","33","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 19:00","2019","11","13","19:00","","9.0","","8.8","","98","","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 20:00","2019","11","13","20:00","","9.1","","8.4","","95","","","","32","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 21:00","2019","11","13","21:00","","9.4","","8.2","","92","","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 22:00","2019","11","13","22:00","","9.3","","8.4","","95","","","","28","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-13 23:00","2019","11","13","23:00","","9.3","","8.5","","94","","","","29","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 00:00","2019","11","14","00:00","","9.5","","8.6","","94","","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 01:00","2019","11","14","01:00","","9.6","","8.4","","92","","","","34","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 02:00","2019","11","14","02:00","","9.5","","8.4","","93","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 03:00","2019","11","14","03:00","","9.5","","8.6","","94","","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 04:00","2019","11","14","04:00","","9.6","","8.7","","94","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 05:00","2019","11","14","05:00","","9.4","","8.5","","94","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 06:00","2019","11","14","06:00","","9.3","","8.3","","93","","","","34","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 07:00","2019","11","14","07:00","","9.2","","8.6","","96","","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 08:00","2019","11","14","08:00","","9.0","","8.3","","95","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 09:00","2019","11","14","09:00","","9.2","","7.7","","90","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 10:00","2019","11","14","10:00","","9.0","","8.4","","97","","","","30","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 11:00","2019","11","14","11:00","","7.7","","7.0","","95","","","","36","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 12:00","2019","11","14","12:00","","7.2","","6.9","","98","","","","30","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 13:00","2019","11","14","13:00","","6.4","","6.1","","98","","","","9","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 14:00","2019","11","14","14:00","","5.8","","5.6","","99","","","","11","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 15:00","2019","11","14","15:00","","6.4","","6.2","","99","","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 16:00","2019","11","14","16:00","","6.9","","6.7","","99","","","","11","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 17:00","2019","11","14","17:00","","7.8","","7.3","","97","","","","12","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 18:00","2019","11","14","18:00","","7.4","","5.8","","89","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 19:00","2019","11","14","19:00","","7.6","","6.0","","90","","","","8","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 20:00","2019","11","14","20:00","","8.4","","7.0","","91","","","","36","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 21:00","2019","11","14","21:00","","10.9","","7.5","","80","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 22:00","2019","11","14","22:00","","8.9","","6.6","","86","","","","27","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-14 23:00","2019","11","14","23:00","","8.8","","6.3","","84","","","","25","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-15 00:00","2019","11","15","00:00","","9.0","","6.0","","81","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-15 01:00","2019","11","15","01:00","","8.7","","7.5","","92","","","","4","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-11-15 02:00","2019","11","15","02:00","","8.7","","6.9","","89","","","","8","","4","","","","","","","","","","NA"
