"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-02 16:00","2011","03","02","16:00","","6.0","","","M","","M","","","11","","50","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-02 17:00","2011","03","02","17:00","","6.8","","","M","","M","","","13","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-02 18:00","2011","03","02","18:00","","8.1","","","M","","M","","","18","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-02 19:00","2011","03","02","19:00","","8.7","","","M","","M","","","21","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-02 20:00","2011","03","02","20:00","","8.4","","","M","","M","","","20","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-02 21:00","2011","03","02","21:00","","7.2","","","M","","M","","","24","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-02 22:00","2011","03","02","22:00","","6.8","","","M","","M","","","22","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-02 23:00","2011","03","02","23:00","","6.4","","","M","","M","","","25","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 00:00","2011","03","03","00:00","","2.8","","","M","","M","","","26","","59","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 01:00","2011","03","03","01:00","","7.1","","","M","","M","","","21","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 02:00","2011","03","03","02:00","","5.8","","","M","","M","","","21","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 03:00","2011","03","03","03:00","","4.1","","","M","","M","","","20","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 04:00","2011","03","03","04:00","","3.6","","","M","","M","","","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 05:00","2011","03","03","05:00","","5.4","","","M","","M","","","18","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 06:00","2011","03","03","06:00","","5.0","","","M","","M","","","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 07:00","2011","03","03","07:00","","5.2","","","M","","M","","","17","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 08:00","2011","03","03","08:00","","4.9","","","M","","M","","","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 09:00","2011","03","03","09:00","","4.7","","","M","","M","","","17","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 10:00","2011","03","03","10:00","","4.9","","","M","","M","","","19","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 11:00","2011","03","03","11:00","","5.1","","","M","","M","","","17","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 12:00","2011","03","03","12:00","","5.3","","","M","","M","","","17","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 13:00","2011","03","03","13:00","","5.1","","","M","","M","","","17","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 14:00","2011","03","03","14:00","","4.9","","","M","","M","","","17","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 15:00","2011","03","03","15:00","","5.3","","","M","","M","","","18","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 16:00","2011","03","03","16:00","","4.8","","","M","","M","","","20","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 17:00","2011","03","03","17:00","","4.8","","","M","","M","","","19","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 18:00","2011","03","03","18:00","","5.6","","","M","","M","","","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 19:00","2011","03","03","19:00","","6.1","","","M","","M","","","17","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 20:00","2011","03","03","20:00","","5.9","","","M","","M","","","16","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 21:00","2011","03","03","21:00","","5.9","","","M","","M","","","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 22:00","2011","03","03","22:00","","6.2","","","M","","M","","","14","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-03 23:00","2011","03","03","23:00","","6.3","","","M","","M","","","14","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 00:00","2011","03","04","00:00","","6.4","","","M","","M","","","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 01:00","2011","03","04","01:00","","3.1","","","M","","M","","","25","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 02:00","2011","03","04","02:00","","4.5","","","M","","M","","","23","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 03:00","2011","03","04","03:00","","4.6","","","M","","M","","","24","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 04:00","2011","03","04","04:00","","4.6","","","M","","M","","","23","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 05:00","2011","03","04","05:00","","4.7","","","M","","M","","","23","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 06:00","2011","03","04","06:00","","4.5","","","M","","M","","","20","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 07:00","2011","03","04","07:00","","4.9","","","M","","M","","","20","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 08:00","2011","03","04","08:00","","4.5","","","M","","M","","","19","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 09:00","2011","03","04","09:00","","4.8","","","M","","M","","","17","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 10:00","2011","03","04","10:00","","5.0","","","M","","M","","","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 11:00","2011","03","04","11:00","","2.6","","","M","","M","","","10","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 12:00","2011","03","04","12:00","","2.8","","","M","","M","","","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 13:00","2011","03","04","13:00","","2.6","","","M","","M","","","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 14:00","2011","03","04","14:00","","2.7","","","M","","M","","","9","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 15:00","2011","03","04","15:00","","2.6","","","M","","M","","","10","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 16:00","2011","03","04","16:00","","2.5","","","M","","M","","","12","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 17:00","2011","03","04","17:00","","2.7","","","M","","M","","","12","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 18:00","2011","03","04","18:00","","3.1","","","M","","M","","","11","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 19:00","2011","03","04","19:00","","3.6","","","M","","M","","","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 20:00","2011","03","04","20:00","","4.8","","","M","","M","","","11","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 21:00","2011","03","04","21:00","","4.9","","","M","","M","","","9","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 22:00","2011","03","04","22:00","","4.8","","","M","","M","","","9","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-04 23:00","2011","03","04","23:00","","5.2","","","M","","M","","","9","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 00:00","2011","03","05","00:00","","5.0","","","M","","M","","","10","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 01:00","2011","03","05","01:00","","4.6","","","M","","M","","","11","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 02:00","2011","03","05","02:00","","4.1","","","M","","M","","","10","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 03:00","2011","03","05","03:00","","4.0","","","M","","M","","","11","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 04:00","2011","03","05","04:00","","3.9","","","M","","M","","","10","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 05:00","2011","03","05","05:00","","4.1","","","M","","M","","","11","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 06:00","2011","03","05","06:00","","6.8","","","M","","M","","","16","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 07:00","2011","03","05","07:00","","6.7","","","M","","M","","","17","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 08:00","2011","03","05","08:00","","6.7","","","M","","M","","","18","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 09:00","2011","03","05","09:00","","6.6","","","M","","M","","","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 10:00","2011","03","05","10:00","","6.6","","","M","","M","","","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 11:00","2011","03","05","11:00","","6.5","","","M","","M","","","21","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 12:00","2011","03","05","12:00","","5.1","","","M","","M","","","26","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 13:00","2011","03","05","13:00","","5.7","","","M","","M","","","27","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 14:00","2011","03","05","14:00","","5.2","","","M","","M","","","23","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 15:00","2011","03","05","15:00","","5.4","","","M","","M","","","27","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 16:00","2011","03","05","16:00","","3.8","","","M","","M","","","10","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 17:00","2011","03","05","17:00","","4.5","","","M","","M","","","12","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 18:00","2011","03","05","18:00","","5.9","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 19:00","2011","03","05","19:00","","5.9","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 20:00","2011","03","05","20:00","","5.9","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 21:00","2011","03","05","21:00","","8.7","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 22:00","2011","03","05","22:00","","7.6","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-05 23:00","2011","03","05","23:00","","6.9","","","M","","M","","","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 00:00","2011","03","06","00:00","","6.6","","","M","","M","","","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 01:00","2011","03","06","01:00","","6.8","","","M","","M","","","20","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 02:00","2011","03","06","02:00","","6.4","","","M","","M","","","20","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 03:00","2011","03","06","03:00","","6.9","","","M","","M","","","18","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 04:00","2011","03","06","04:00","","6.3","","","M","","M","","","5","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 05:00","2011","03","06","05:00","","6.0","","","M","","M","","","5","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 06:00","2011","03","06","06:00","","5.9","","","M","","M","","","7","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 07:00","2011","03","06","07:00","","5.2","","","M","","M","","","9","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 08:00","2011","03","06","08:00","","4.7","","","M","","M","","","7","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 09:00","2011","03","06","09:00","","4.7","","","M","","M","","","7","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 10:00","2011","03","06","10:00","","4.6","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 11:00","2011","03","06","11:00","","4.9","","","M","","M","","","36","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 12:00","2011","03","06","12:00","","5.0","","","M","","M","","","35","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 13:00","2011","03","06","13:00","","4.8","","","M","","M","","","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 14:00","2011","03","06","14:00","","4.6","","","M","","M","","","34","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 15:00","2011","03","06","15:00","","4.4","","","M","","M","","","35","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 16:00","2011","03","06","16:00","","4.0","","","M","","M","","","2","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 17:00","2011","03","06","17:00","","3.8","","","M","","M","","","3","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 18:00","2011","03","06","18:00","","4.1","","","M","","M","","","4","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 19:00","2011","03","06","19:00","","4.5","","","M","","M","","","30","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 20:00","2011","03","06","20:00","","4.4","","","M","","M","","","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 21:00","2011","03","06","21:00","","4.5","","","M","","M","","","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 22:00","2011","03","06","22:00","","4.9","","","M","","M","","","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-06 23:00","2011","03","06","23:00","","5.1","","","M","","M","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 00:00","2011","03","07","00:00","","5.4","","","M","","M","","","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 01:00","2011","03","07","01:00","","5.6","","","M","","M","","","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 02:00","2011","03","07","02:00","","5.5","","","M","","M","","","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 03:00","2011","03","07","03:00","","5.6","","","M","","M","","","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 04:00","2011","03","07","04:00","","5.5","","","M","","M","","","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 05:00","2011","03","07","05:00","","5.5","","","M","","M","","","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 06:00","2011","03","07","06:00","","5.5","","","M","","M","","","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 07:00","2011","03","07","07:00","","5.2","","","M","","M","","","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 08:00","2011","03","07","08:00","","5.0","","","M","","M","","","1","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 09:00","2011","03","07","09:00","","3.2","","","M","","M","","","8","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 10:00","2011","03","07","10:00","","3.8","","","M","","M","","","6","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 11:00","2011","03","07","11:00","","3.2","","","M","","M","","","13","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 12:00","2011","03","07","12:00","","2.7","","","M","","M","","","8","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 13:00","2011","03","07","13:00","","4.1","","","M","","M","","","3","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 14:00","2011","03","07","14:00","","3.5","","","M","","M","","","3","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 15:00","2011","03","07","15:00","","3.4","","","M","","M","","","36","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 16:00","2011","03","07","16:00","","3.1","","","M","","M","","","6","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 17:00","2011","03","07","17:00","","3.7","","","M","","M","","","11","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 18:00","2011","03","07","18:00","","3.2","","","M","","M","","","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 19:00","2011","03","07","19:00","","5.1","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 20:00","2011","03","07","20:00","","4.7","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 21:00","2011","03","07","21:00","","5.2","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 22:00","2011","03","07","22:00","","5.4","","","M","","M","","","25","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-07 23:00","2011","03","07","23:00","","6.1","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-08 00:00","2011","03","08","00:00","","5.3","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2011-03-08 01:00","2011","03","08","01:00","","4.7","","","M","","M","","","19","","4","","","","","M","","","","","NA"
