"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 02:00","2024","11","03","02:00","","8.7","","","M","","M","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 03:00","2024","11","03","03:00","","8.4","","","M","","M","","","8","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 04:00","2024","11","03","04:00","","8.5","","","M","","M","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 05:00","2024","11","03","05:00","","8.5","","","M","","M","","","8","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 06:00","2024","11","03","06:00","","8.7","","","M","","M","","","7","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 07:00","2024","11","03","07:00","","8.6","","","M","","M","","","6","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 08:00","2024","11","03","08:00","","8.4","","","M","","M","","","8","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 09:00","2024","11","03","09:00","","8.4","","","M","","M","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 10:00","2024","11","03","10:00","","7.9","","","M","","M","","","4","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 11:00","2024","11","03","11:00","","8.0","","","M","","M","","","5","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 12:00","2024","11","03","12:00","","8.2","","","M","","M","","","1","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 13:00","2024","11","03","13:00","","8.3","","","M","","M","","","5","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 14:00","2024","11","03","14:00","","8.3","","","M","","M","","","32","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 15:00","2024","11","03","15:00","","8.8","","","M","","M","","","28","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 16:00","2024","11","03","16:00","","8.9","","","M","","M","","","28","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 17:00","2024","11","03","17:00","","8.8","","","M","","M","","","27","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 18:00","2024","11","03","18:00","","9.1","","","M","","M","","","28","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 19:00","2024","11","03","19:00","","9.3","","","M","","M","","","26","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 20:00","2024","11","03","20:00","","9.5","","","M","","M","","","29","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 21:00","2024","11","03","21:00","","9.7","","","M","","M","","","28","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 22:00","2024","11","03","22:00","","9.8","","","M","","M","","","25","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-03 23:00","2024","11","03","23:00","","9.8","","","M","","M","","","25","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 00:00","2024","11","04","00:00","","9.8","","","M","","M","","","24","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 01:00","2024","11","04","01:00","","9.6","","","M","","M","","","20","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 02:00","2024","11","04","02:00","","9.4","","","M","","M","","","17","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 03:00","2024","11","04","03:00","","9.6","","","M","","M","","","18","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 04:00","2024","11","04","04:00","","9.6","","","M","","M","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 05:00","2024","11","04","05:00","","9.5","","","M","","M","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 06:00","2024","11","04","06:00","","9.0","","","M","","M","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 07:00","2024","11","04","07:00","","8.9","","","M","","M","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 08:00","2024","11","04","08:00","","8.8","","","M","","M","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 09:00","2024","11","04","09:00","","10.0","","","M","","M","","","16","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 10:00","2024","11","04","10:00","","9.7","","","M","","M","","","14","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 11:00","2024","11","04","11:00","","9.4","","","M","","M","","","13","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 12:00","2024","11","04","12:00","","9.6","","","M","","M","","","14","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 13:00","2024","11","04","13:00","","9.5","","","M","","M","","","13","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 14:00","2024","11","04","14:00","","9.5","","","M","","M","","","14","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 15:00","2024","11","04","15:00","","9.7","","","M","","M","","","15","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 16:00","2024","11","04","16:00","","9.6","","","M","","M","","","15","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 17:00","2024","11","04","17:00","","10.2","","","M","","M","","","16","","55","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 18:00","2024","11","04","18:00","","10.7","","","M","","M","","","17","","59","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 19:00","2024","11","04","19:00","","12.4","","","M","","M","","","25","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 20:00","2024","11","04","20:00","","10.3","","","M","","M","","","30","","61","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 21:00","2024","11","04","21:00","","10.8","","","M","","M","","","30","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 22:00","2024","11","04","22:00","","10.8","","","M","","M","","","30","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-04 23:00","2024","11","04","23:00","","11.3","","","M","","M","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 00:00","2024","11","05","00:00","","11.3","","","M","","M","","","31","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 01:00","2024","11","05","01:00","","11.2","","","M","","M","","","30","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 02:00","2024","11","05","02:00","","11.2","","","M","","M","","","30","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 03:00","2024","11","05","03:00","","10.7","","","M","","M","","","28","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 04:00","2024","11","05","04:00","","10.4","","","M","","M","","","29","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 05:00","2024","11","05","05:00","","10.1","","","M","","M","","","29","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 06:00","2024","11","05","06:00","","9.8","","","M","","M","","","30","","54","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 07:00","2024","11","05","07:00","","9.7","","","M","","M","","","29","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 08:00","2024","11","05","08:00","","9.5","","","M","","M","","","30","","56","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 09:00","2024","11","05","09:00","","9.5","","","M","","M","","","30","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 10:00","2024","11","05","10:00","","9.1","","","M","","M","","","29","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 11:00","2024","11","05","11:00","","8.9","","","M","","M","","","30","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 12:00","2024","11","05","12:00","","9.1","","","M","","M","","","29","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 13:00","2024","11","05","13:00","","9.0","","","M","","M","","","30","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 14:00","2024","11","05","14:00","","9.0","","","M","","M","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 15:00","2024","11","05","15:00","","8.0","","","M","","M","","","35","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 16:00","2024","11","05","16:00","","7.7","","","M","","M","","","3","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 17:00","2024","11","05","17:00","","8.1","","","M","","M","","","34","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 18:00","2024","11","05","18:00","","7.6","","","M","","M","","","7","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 19:00","2024","11","05","19:00","","8.7","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 20:00","2024","11","05","20:00","","8.0","","","M","","M","","","35","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 21:00","2024","11","05","21:00","","8.4","","","M","","M","","","27","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 22:00","2024","11","05","22:00","","8.6","","","M","","M","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-05 23:00","2024","11","05","23:00","","8.8","","","M","","M","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 00:00","2024","11","06","00:00","","8.8","","","M","","M","","","30","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 01:00","2024","11","06","01:00","","8.7","","","M","","M","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 02:00","2024","11","06","02:00","","8.7","","","M","","M","","","32","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 03:00","2024","11","06","03:00","","8.8","","","M","","M","","","2","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 04:00","2024","11","06","04:00","","8.5","","","M","","M","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 05:00","2024","11","06","05:00","","8.6","","","M","","M","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 06:00","2024","11","06","06:00","","8.1","","","M","","M","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 07:00","2024","11","06","07:00","","7.7","","","M","","M","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 08:00","2024","11","06","08:00","","7.5","","","M","","M","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 09:00","2024","11","06","09:00","","7.3","","","M","","M","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 10:00","2024","11","06","10:00","","7.4","","","M","","M","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 11:00","2024","11","06","11:00","","7.4","","","M","","M","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 12:00","2024","11","06","12:00","","7.5","","","M","","M","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 13:00","2024","11","06","13:00","","7.4","","","M","","M","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 14:00","2024","11","06","14:00","","7.4","","","M","","M","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 15:00","2024","11","06","15:00","","7.4","","","M","","M","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 16:00","2024","11","06","16:00","","7.5","","","M","","M","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 17:00","2024","11","06","17:00","","7.7","","","M","","M","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 18:00","2024","11","06","18:00","","8.0","","","M","","M","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 19:00","2024","11","06","19:00","","8.3","","","M","","M","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 20:00","2024","11","06","20:00","","8.7","","","M","","M","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 21:00","2024","11","06","21:00","","9.0","","","M","","M","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 22:00","2024","11","06","22:00","","9.4","","","M","","M","","","13","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-06 23:00","2024","11","06","23:00","","9.5","","","M","","M","","","12","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 00:00","2024","11","07","00:00","","9.6","","","M","","M","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 01:00","2024","11","07","01:00","","9.3","","","M","","M","","","16","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 02:00","2024","11","07","02:00","","9.4","","","M","","M","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 03:00","2024","11","07","03:00","","9.2","","","M","","M","","","17","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 04:00","2024","11","07","04:00","","9.2","","","M","","M","","","1","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 05:00","2024","11","07","05:00","","9.3","","","M","","M","","","3","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 06:00","2024","11","07","06:00","","9.2","","","M","","M","","","5","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 07:00","2024","11","07","07:00","","9.5","","","M","","M","","","11","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 08:00","2024","11","07","08:00","","9.6","","","M","","M","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 09:00","2024","11","07","09:00","","9.2","","","M","","M","","","10","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 10:00","2024","11","07","10:00","","8.8","","","M","","M","","","16","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 11:00","2024","11","07","11:00","","9.1","","","M","","M","","","21","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 12:00","2024","11","07","12:00","","9.1","","","M","","M","","","30","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 13:00","2024","11","07","13:00","","9.1","","","M","","M","","","25","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 14:00","2024","11","07","14:00","","8.8","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 15:00","2024","11","07","15:00","","8.5","","","M","","M","","","15","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 16:00","2024","11","07","16:00","","8.7","","","M","","M","","","12","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 17:00","2024","11","07","17:00","","8.9","","","M","","M","","","13","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 18:00","2024","11","07","18:00","","9.3","","","M","","M","","","12","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 19:00","2024","11","07","19:00","","11.1","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 20:00","2024","11","07","20:00","","10.2","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 21:00","2024","11","07","21:00","","9.7","","","M","","M","","","10","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 22:00","2024","11","07","22:00","","9.6","","","M","","M","","","13","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-07 23:00","2024","11","07","23:00","","10.2","","","M","","M","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-08 00:00","2024","11","08","00:00","","10.2","","","M","","M","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-08 01:00","2024","11","08","01:00","","9.9","","","M","","M","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-08 02:00","2024","11","08","02:00","","9.7","","","M","","M","","","14","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-11-08 03:00","2024","11","08","03:00","","10.1","","","M","","M","","","13","","9","","","","","","","","","","NA"
